url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/5arFyak5nEhUf9kpsssXxT,"Old School Blues 80’s & 90’s R&B, Slow love Songs","5,642 saves",Smith Aangdu,https://open.spotify.com/user/2uwjxzqvna8urfndn17fuy7mx
https://open.spotify.com/playlist/3a9yodm1vqcU6JULLBeZeA,RnB 2000s (greatest hits),"44,213 saves",Rich-Spanning-Time,https://open.spotify.com/user/rich-spanning-time
https://open.spotify.com/playlist/1VBY81IkzymBMZiL6CAJ8D,RnB 2000s,"8,697 saves",Music Lover,https://open.spotify.com/user/c70qvr3rb0lk6ru8ia243jrx6
https://open.spotify.com/playlist/6nVITPvjCXctiA9up3KkRe,Slow Jams/R&B ❤️,"52,299 saves",_elissseee,https://open.spotify.com/user/_elissseee
https://open.spotify.com/playlist/4c6uZX0B0TUk8dQnB5xJ8H,Greatest RnB Songs of All Time,"14,634 saves",Cedrik,https://open.spotify.com/user/31lnvpi7lmmdzj4uzlnumcrajw54
https://open.spotify.com/playlist/6kthdfbq97PF7JpANEZgrM,HIP HOP DAS ANTIGAS // AS MAIS ESCUTADAS DOS ANOS 2000 🔥🎼,"68,731 saves",Erick musico,https://open.spotify.com/user/31p3f5eizbzbonjak76phkoaxieq
https://open.spotify.com/playlist/7KD4nlHFzIl2GdiwtWoLLJ,2000’s Rap Bangers,"23,298 saves",Blake,https://open.spotify.com/user/315xwdhvgz3pphcn23bpt5pmj5vm
https://open.spotify.com/playlist/5YWqBWE112Yzq6zhnT7hwA,Deadpool & Wolverine Soundtrack. X-MEN Movies Celebration.,"105,130 saves",Sebastián Galaviz,https://open.spotify.com/user/12183262554
https://open.spotify.com/playlist/0d2r70mNcN3TJlxcB2BjxB,T.I. Greatest Hits,"7,425 saves",eazy56st,https://open.spotify.com/user/eazy56st
https://open.spotify.com/playlist/0dMexqq0XIWS3QJ74z3ZhD,Hip Hop 2000s Music - Best Hip Hop Hits of the 00s Playlist (Top Hip Hop Songs from 2000 to 2009),"71,935 saves",Redlist Playlists,https://open.spotify.com/user/7bntwjdswpqhrnqr0gssydbd0
https://open.spotify.com/playlist/7kPPwcLvMqJT9iaVG8z2bv,2000s R&B & Hip-Hop Playlist,"286,493 saves",Miranda Sullivan,https://open.spotify.com/user/ricoo97
https://open.spotify.com/playlist/4rDS8kwpVf0S3BK1HRI54x,Throwback 2000s-2010s Hip Hop,"22,655 saves",Carlos,https://open.spotify.com/user/woodyinho2581
https://open.spotify.com/playlist/6j4w1woXd7xzGCNQoKrpY9,2000s Pop Hit Throwback,"147,899 saves",Jackhlee,https://open.spotify.com/user/jackhlee
https://open.spotify.com/playlist/4GZT3MbZ4IwjtIxKuYerfu,Throwback Bangers (2000s),"280,997 saves",WIRED AU,https://open.spotify.com/user/75i1ollvn1zu325iu41euj9bx
https://open.spotify.com/playlist/72yAXbz4QzGdQsl86tD84R,Fast and Furios - The Best Songs,"80,069 saves",Jirka Tvrdý,https://open.spotify.com/user/21peype2f6l6dsra23tlztgti
https://open.spotify.com/playlist/66XYNaL6CZVzJdsDGxUVqC,pre game for the girls 🍻💓,"12,218 saves",gabriellakosegi,https://open.spotify.com/user/31djx3cg6lrselxw2d4xq4z5uxxu
https://open.spotify.com/playlist/4CI7kJln8ifF4gYmXwxRp4,Akon & Throwbacks,"26,092 saves",Tori Nicole,https://open.spotify.com/user/tortor004
https://open.spotify.com/playlist/095yXuVEtX26v44vjmNGWP,"T.I., Rihanna — Live Your Life - feat. Rihanna","1,696 saves",Jeff Adams,https://open.spotify.com/user/1282708049
https://open.spotify.com/playlist/2pWj96VoLXECA9TtEDHq3F,old eminem bangers,"61,155 saves",Adam.marshall,https://open.spotify.com/user/2ysdwphh0063boxfc0zwd9kkp
https://open.spotify.com/playlist/5G7mNMysSRi1giK4uS9gUl,College Football Gameday,"11,316 saves",CharlieTaylor21,https://open.spotify.com/user/charlietaylorcat
https://open.spotify.com/playlist/1PC4OPoCNCyVSwrD2u9nv0,DIRTY SOUTH 2000's,"99,132 saves",Titanio,https://open.spotify.com/user/luandacarbel
https://open.spotify.com/playlist/1YXCqvz6LckKZ7z2pLCHCX,BOXING TRAINING - OLD SCHOOL & NEW,"12,666 saves",ELYSIUM,https://open.spotify.com/user/elysium88
https://open.spotify.com/playlist/55l7RajS8Rq75X0eMzseGk,Early 2000s Bangers,"61,530 saves",retrop246,https://open.spotify.com/user/retrop246
https://open.spotify.com/playlist/4aKPowFeEE86rMrGiLwSIS,ワイルドスピード名曲,"42,353 saves",Shomamax,https://open.spotify.com/user/f9hvnoum1lw6tcgped78b0v5p
https://open.spotify.com/playlist/7E3uEa1emOcbZJuB8sFXeK,top hits 2000-2024,"405,681 saves",oldskool,https://open.spotify.com/user/daymaalbella13
https://open.spotify.com/playlist/7nBWOsN0LWzNMxJeScmk5T,Songs for subs🔊,"11,456 saves",Simon Hodson,https://open.spotify.com/user/22odjc355ibd7u5o3ghrenoly
https://open.spotify.com/playlist/357fWKFTiDhpt9C69CMG4q,2010 Bangers 🔥,"224,750 saves",2010 Bangers,https://open.spotify.com/user/02cnytfz8gm9i8dx0jkh1bfbx
https://open.spotify.com/playlist/3NP0xGr6G3ah05np9ZslEg,90’s - 2000’s throwbacks 🦋,"118,594 saves",shelllsss,https://open.spotify.com/user/vazquezmichelle0012
https://open.spotify.com/playlist/1QrXz1NI5pNeLc7aVO4nHS,Need for Speed: Underground,"108,600 saves",Need for Speed,https://open.spotify.com/user/needforspeed
https://open.spotify.com/playlist/0h9Gaqt2sNJ8M5aMV3h9BO,Rap Classics 1990 - 2010,"209,478 saves",alphamale21,https://open.spotify.com/user/j5t5jqg3imunyy978cl67frd9
https://open.spotify.com/playlist/2rW1KfCl2DZMn51XNqytrm,Lil Wayne BANGERS 🔥🔥,"25,095 saves",warriorqb7,https://open.spotify.com/user/warriorqb7
https://open.spotify.com/playlist/4XOAfKUXxSLpaBmou3m4z2,Chris Brown - All Songs,"82,632 saves",🇬🇧 Stewart Harding 🎤🎸✌🏻,https://open.spotify.com/user/1145499210
https://open.spotify.com/playlist/36DUMWypeO6Pbimw91NOny,11:11 (DELUXE) - Chris Brown,"480,027 saves",officialchrisbrown,https://open.spotify.com/user/officialchrisbrown
https://open.spotify.com/playlist/2T3BSpqN34Z4sppHDNWoeE,"R&B Classics 90s & 2000s - Best Old School RnB Hits Playlist - Usher, Chris Brown, Ne-Yo, Mario","382,955 saves",Esydia,https://open.spotify.com/user/savz8vts72hqdy7von3mqc29g
https://open.spotify.com/playlist/4isHqWWNGazILENNNiFHy9,Chris Brown as antigas,"23,677 saves",Ericjunior03,https://open.spotify.com/user/czbivghyu3gdr74senmfpicu3
https://open.spotify.com/playlist/4U8wTo9UJEOUatbT77kjpT,Chris Brown : His Best (2024),"8,311 saves",Stéphane Conver,https://open.spotify.com/user/31yxa2xgfvzjj3tcu2ton2uoibf4
https://open.spotify.com/playlist/4dhY7gt9nCYwogVEvPheIH,Chris Brown Classics,"23,530 saves",Leo Fayad,https://open.spotify.com/user/leofayad24
https://open.spotify.com/playlist/25Y75ozl2aI0NylFToefO5,Afrobeats Hits 🔥,"126,089 saves",EMA Records,https://open.spotify.com/user/4djxvzkx1svhemk7ozszfnkga
https://open.spotify.com/playlist/2sZzHs1ufij6FPzWSSVF0v,Chris Brown’s Greatest hits,"15,888 saves",Gabeku,https://open.spotify.com/user/22odarjs2lvewngugf5mslvii
https://open.spotify.com/playlist/3SsPWyQnAh1ccWEXZPYaCY,R&B 2024 - Best R&B Songs Playlist (RNB Music 2024),"40,108 saves",redmusiccompany,https://open.spotify.com/user/redmusiccompany
https://open.spotify.com/playlist/6kthdfbq97PF7JpANEZgrM,HIP HOP DAS ANTIGAS // AS MAIS ESCUTADAS DOS ANOS 2000 🔥🎼,"68,732 saves",Erick musico,https://open.spotify.com/user/31p3f5eizbzbonjak76phkoaxieq
https://open.spotify.com/playlist/1Sq5IaU60c9YaXuJrQfzWn,Chris Brown - Melhores 👑,"11,377 saves",Lucas Moraes,https://open.spotify.com/user/12182913547
https://open.spotify.com/playlist/31Z1DByoqe11uPFuZP3qq1,Chris Brown 11:11 tour ‘24 setlist,"26,458 saves",Melissa,https://open.spotify.com/user/melissadekoning010-nl
https://open.spotify.com/playlist/4h9dvquufDVDyGuYRHeu73,2000 R&B Hits - Top R&B 2000s Songs (R&B 00s Popular Songs),"234,205 saves",Redlist - Top Tracks,https://open.spotify.com/user/31kooaty35jze4hdihc64m32j6b4
https://open.spotify.com/playlist/6hh4qPprTNLbDkCLzwE0P7,Freaky Playlist • Sex Music 😏👅💦,"47,306 saves",Noémi Reyes,https://open.spotify.com/user/gdmg59uun5noyjwh28hpotmvj
https://open.spotify.com/playlist/5YSWJV8CuC6a2KK2zArskA,Bedroom Playlist 2024 🔥,"401,826 saves",Pixel Aesthetic,https://open.spotify.com/user/6dqvlqmclsvmfnkjtl3zfs4xj
https://open.spotify.com/playlist/2rP7cjH0aGECdyRWyK3PcC,BLACK ANTIGOS 2000'S | SÓ OS MELHORES 💎,"44,300 saves",Sandro Hiroshi,https://open.spotify.com/user/sandrohiroshi
https://open.spotify.com/playlist/3NJt9AdW0HpyPTe8WP5XRi,Bedroom jams 🥵😈💦,"124,577 saves",Iamyach,https://open.spotify.com/user/22djoercxe2fkt2elxgbao57i
https://open.spotify.com/playlist/0Vcr7GVn30kBIh96Ei0v3E,CHRIS BROWN BEST HITS,"8,001 saves",Sergio Refolo,https://open.spotify.com/user/serswagster
https://open.spotify.com/playlist/5ckgKZK2jRgrSVSF6k8uRZ,RUN PLAYLIST,"106,486 saves",madamarisol,https://open.spotify.com/user/11139103158
https://open.spotify.com/playlist/5tSbO6M5AT7r91ytDd4nNP,R&B Hits 2024,"16,392 saves",Noémi Reyes,https://open.spotify.com/user/gdmg59uun5noyjwh28hpotmvj
https://open.spotify.com/playlist/5KJDMJe9EJ7QRz8FG2MIpI,BEST HITS 2024 🔥 Popular Songs 🎵 Top Music Hits 🎵,"274,331 saves",hotamazingnetwork,https://open.spotify.com/user/hotamazingnetwork
https://open.spotify.com/playlist/1Ovmq0mAjbzAtfN0EFf249,"Neyo, Usher, Chris Brown, Sisqo, Craig David, Mario, Nelly, Akon PL","98,196 saves",💅🏿 MoNique 💅🏿,https://open.spotify.com/user/1110350782
https://open.spotify.com/playlist/7AM1MBYpqDSm6edMD2TLGR,Best of Chris Brown,"16,215 saves",kev,https://open.spotify.com/user/qwm6piq2x7mmviuod9gzo4df2
https://open.spotify.com/playlist/7F6LZRsIuxbN2j5ZARkFPC,breezy n friends :),"58,373 saves",Z,https://open.spotify.com/user/4d2aze8xxomrjpypjt9bis4x7
https://open.spotify.com/playlist/58LphZM543feMV2KrBZS7z,CHRISTIAN NODAL EXITOS,"131,672 saves",eseyby,https://open.spotify.com/user/eseyby
https://open.spotify.com/playlist/3OpfRYuzsiGSgl7zMxbagA,BEST OF TRAVIS SCOTT,"92,840 saves",marvin.pnzs,https://open.spotify.com/user/4usd9l6zjs6frbf947zu2nrdb
https://open.spotify.com/playlist/0ONWQAgnq2YEIl3xNfAjLq,KANY GARCIA EXITOS,"73,256 saves",eseyby,https://open.spotify.com/user/eseyby
https://open.spotify.com/playlist/6kthdfbq97PF7JpANEZgrM,HIP HOP DAS ANTIGAS // AS MAIS ESCUTADAS DOS ANOS 2000 🔥🎼,"68,732 saves",Erick musico,https://open.spotify.com/user/31p3f5eizbzbonjak76phkoaxieq
https://open.spotify.com/playlist/3PvFihmEcYqZkcs9e3MAbo,LAURA PAUSINI EXITOS,"40,124 saves",eseyby,https://open.spotify.com/user/eseyby
https://open.spotify.com/playlist/5yr6i7uxWjahaIwvBM5ZYc,YURIDIA - EXITOS,"50,259 saves",eseyby,https://open.spotify.com/user/eseyby
https://open.spotify.com/playlist/4EePdCSMHRMkp24KzE2OB2,TREINO PESADO 2024 | WORKOUT MUSIC ⚡️| BEAST MODE | GYM MUSIC,"99,586 saves",GoodList,https://open.spotify.com/user/qdhbtyk2m8avgzx4nfk6sy5pf
https://open.spotify.com/playlist/0MjoOZOGDlpV6kB6L7WwSW,RKT AL PALO⚠️,"150,037 saves",€řıç🖤,https://open.spotify.com/user/pop79881bc2n8b1x85w2vpb5o
https://open.spotify.com/playlist/6ZvzBw4CuD7IT0HsADhXJD,MARIA JOSE EXITOS,"69,557 saves",eseyby,https://open.spotify.com/user/eseyby
https://open.spotify.com/playlist/0gCqJqsG7fCZEm4exsb5zm,MARC ANTHONY EXITOS,"83,192 saves",eseyby,https://open.spotify.com/user/eseyby
https://open.spotify.com/playlist/7gxKeEYlRRf16vdpqVQwmQ,Hip Hop Classic 🔥Clasicos del HipHop en INGLES,"65,573 saves",Indiplaylist,https://open.spotify.com/user/elnarkodelared_
https://open.spotify.com/playlist/4REdFBEzKj2DRpDx4fMXII,CHARLIE ZAA EXITOS,"72,600 saves",eseyby,https://open.spotify.com/user/eseyby
https://open.spotify.com/playlist/7ivXaN4XVG1yYsFpD2bdKV,white girl music for the boys 🗣️🦅,"293,837 saves",Not4Every1,https://open.spotify.com/user/214e3krhix7ym6ggfkldhzghi
https://open.spotify.com/playlist/4aEtQXkBwi484uWofN1Bxc,SEX - HOT PLAYLIST 🔥🔞,"84,543 saves",Jorge Miguel,https://open.spotify.com/user/spotifydomic
https://open.spotify.com/playlist/0ABORq1FhGnEMQYoIuP26u,POP PUNK INDONESIA 2024,"15,112 saves",Daniel Sahulika,https://open.spotify.com/user/315nzsfxrd3r473phyiom33pnveq
https://open.spotify.com/playlist/09AyAph4vTWSRABDJyeckz,DAYS BEFORE RODEO - Deluxe,"22,621 saves",Karim Mortagy,https://open.spotify.com/user/7luvsgc6m7j0nreaeps04r6pp
https://open.spotify.com/playlist/3Qlo8PGJKE53FgTcIjuIvJ,HIGH ENERGY RAP HYPE GYM 🔥 HIP HOP WORKOUT GYM RAP 💪 GYM PUMP GYM HARDSTYLE MOTIVATION Rage Rap,"95,581 saves",@Robi.Robillard,https://open.spotify.com/user/12172606134
https://open.spotify.com/playlist/7FQgMPdbuh4iI67d0nnbdL,New Eminem 2024,"58,898 saves",Tom Hutchcraft,https://open.spotify.com/user/1152524385
https://open.spotify.com/playlist/2lBo9YHdDp2vAUGkQOIhmB,POST MALONE AS MELHORES,"12,875 saves",Faciulli,https://open.spotify.com/user/km5lw124qvw3kofaf8ll6ihge
https://open.spotify.com/playlist/6OYaw7arTfoGEHpGdItkLQ,FRENCH RAP 2024🇫🇷,"11,077 saves",Nils Music Lab,https://open.spotify.com/user/9g5f61lbxlm500act41t3h35m
https://open.spotify.com/playlist/5DGtdxibbkwAcuLMX2uTv9,LUCIANO PEREYRA éxitos,"11,410 saves",eseyby,https://open.spotify.com/user/eseyby
https://open.spotify.com/playlist/4sQRT2zDzaMk92Fw75TZHn,Sped up songs - Sped up tiktok audios - Sped up tiktok songs - Sped up playlist,"382,030 saves",New Tunes,https://open.spotify.com/user/faquqbxdjf682tkdknkbf8hlx
https://open.spotify.com/playlist/49qtYZo1UzUaghvZ2QuQMs,life after break up,"48,631 saves",hubbyna,https://open.spotify.com/user/31m43rkf4jaukoabadvazrk5an7i
https://open.spotify.com/playlist/3c4iZ28xPq7QUWLUPkSDkr,juice wrld bangers 🤧,"21,390 saves",Krazyjake,https://open.spotify.com/user/krazyjake247
https://open.spotify.com/playlist/0sRvy4sqNYgy26V2ki9w2k,ROCK INTERNACIONAL PARA TREINO,"13,523 saves",GoodList,https://open.spotify.com/user/qdhbtyk2m8avgzx4nfk6sy5pf
https://open.spotify.com/playlist/0j60yVZp4GZjz01UlZjuIE,GEN Z LUV - CENTRAL CEE,"2,672 saves",gosmangazy,https://open.spotify.com/user/31xo3oxlakozkoiomxxff6xaukxu
https://open.spotify.com/playlist/3DQWni9Wp5q3oJQuB0sEoh,YA YA MIJO YA | football editt,"29,053 saves",manjisan,https://open.spotify.com/user/31aekbkxzk7mtya2ip2krjvgythe
https://open.spotify.com/playlist/27a7O8A6TshtcAnuPedRH4,BEST KANYE SONGS IN ORDER,"19,504 saves",tod,https://open.spotify.com/user/9zxiw8h16anj2y08ur1bjwe9t
https://open.spotify.com/playlist/6b72AYu84cz059hj0yim2x,I_am_the_best,"8,314 saves",yuna_lim369,https://open.spotify.com/user/31hptvfefwukbk2wuxtz5upidsz4
https://open.spotify.com/playlist/4ynBtLnODLTUCawvEGFIP2,Jersey FR 🇫🇷,"3,341 saves",V-Lists,https://open.spotify.com/user/s41dynzxrqrh77vb7rro3g965
https://open.spotify.com/playlist/7zjYhU1ez4dcbRUYekQLva,Drakes Best Songs,"57,702 saves",Ghaurikhadijah,https://open.spotify.com/user/t80bjl5y1f9svxr5m3rarzick
https://open.spotify.com/playlist/6osrtoKTyWTSq0o5SZquq1,RKT 2024🔊⚡| RKT SEPTIEMBRE| SE DICE DE MI.............. DOBLE P-TUTI DJ-PEREIRA REMIX,"2,006 saves",Playlist_argentina,https://open.spotify.com/user/31yzbumaiex3tksdg2x6bhz5vl2q
https://open.spotify.com/playlist/79w4mhOo2xNrqR7Yjezezm,AKON - AS MELHORES,"66,333 saves",Felipe Avelar,https://open.spotify.com/user/zdh3t65gvrqx7c2219e6ixc6i
https://open.spotify.com/playlist/7l3aIpgOLDBuTjx4FrlhHI,Akon: Best Of The Best,"61,428 saves",Best Of The Best,https://open.spotify.com/user/best-of-the-best
https://open.spotify.com/playlist/2gMhRR7icZYAuTDw509x0R,Akon - All Songs,"24,358 saves",🇬🇧 Stewart Harding 🎤🎸✌🏻,https://open.spotify.com/user/1145499210
https://open.spotify.com/playlist/2T3BSpqN34Z4sppHDNWoeE,"R&B Classics 90s & 2000s - Best Old School RnB Hits Playlist - Usher, Chris Brown, Ne-Yo, Mario","382,967 saves",Esydia,https://open.spotify.com/user/savz8vts72hqdy7von3mqc29g
https://open.spotify.com/playlist/0dMexqq0XIWS3QJ74z3ZhD,Hip Hop 2000s Music - Best Hip Hop Hits of the 00s Playlist (Top Hip Hop Songs from 2000 to 2009),"71,937 saves",Redlist Playlists,https://open.spotify.com/user/7bntwjdswpqhrnqr0gssydbd0
https://open.spotify.com/playlist/6kthdfbq97PF7JpANEZgrM,HIP HOP DAS ANTIGAS // AS MAIS ESCUTADAS DOS ANOS 2000 🔥🎼,"68,732 saves",Erick musico,https://open.spotify.com/user/31p3f5eizbzbonjak76phkoaxieq
https://open.spotify.com/playlist/4CI7kJln8ifF4gYmXwxRp4,Akon & Throwbacks,"26,093 saves",Tori Nicole,https://open.spotify.com/user/tortor004
https://open.spotify.com/playlist/07ojIvVDjDQx81OAYHcwGW,"Smack That Akon, Eminem 1 hour","16,369 saves",haneczka,https://open.spotify.com/user/f95fyzufaji086kh63uakyl42
https://open.spotify.com/playlist/5pk7cWIp56YkrwyWU7eMTr,2000s Hip Hop R&B - Top Hip Hop and R&B Songs 2000s (Playlist Updated in 2024),"20,480 saves",Redlist - Fresh Charts,https://open.spotify.com/user/mg14jl14tabxkiz10eifwgz8z
https://open.spotify.com/playlist/7ewEfxGUPUcNUb2JI27I8X,anos 2000 de negão🪩,"24,318 saves",Lara Dias,https://open.spotify.com/user/larasilvadias1102
https://open.spotify.com/playlist/6aaVROu7miq0Lj6HSe1hkL,"NEYO, AKON, USHER,IYAZ, CHRIS BROWN, SEAN KINGSTON, JASON DERULO, JAY SEAN, SOULJA BOY AND ETC","16,451 saves",brachy_4,https://open.spotify.com/user/b48g8mrvoq2a5oq7ex2wt1krx
https://open.spotify.com/playlist/7K5T1por7Awge7QiukTFfS,Américain Rap 🇺🇸 90-2000,"28,008 saves",Nathan B,https://open.spotify.com/user/31f5f4rz3d4sud5ouk2tfgoevx5i
https://open.spotify.com/playlist/1yVYNOPBMiO7OW9uViXhsz,Boxing Dance🥊👑,"24,659 saves",Panji,https://open.spotify.com/user/31eo5piwc6o2pmj4355cko3hywmy
https://open.spotify.com/playlist/2rP7cjH0aGECdyRWyK3PcC,BLACK ANTIGOS 2000'S | SÓ OS MELHORES 💎,"44,301 saves",Sandro Hiroshi,https://open.spotify.com/user/sandrohiroshi
https://open.spotify.com/playlist/008G1BbvK1NQvbAV8MHvDz,Pop Hits 2000s - throwback vibes,"317,556 saves",Stormy Chocada,https://open.spotify.com/user/biels09
https://open.spotify.com/playlist/5mlHfZodNbLUPunlq7M1NC,Akon (Mr. Lonely),"14,692 saves",Addison Foltmer,https://open.spotify.com/user/12126225397
https://open.spotify.com/playlist/7zpD1qd9LLm0NAcLp9g2VN,Rock in Rio 22/09/2024,"3,556 saves",Natália Moutella,https://open.spotify.com/user/224pimjcqmokb4gpe4c6bzwpq
https://open.spotify.com/playlist/357fWKFTiDhpt9C69CMG4q,2010 Bangers 🔥,"224,756 saves",2010 Bangers,https://open.spotify.com/user/02cnytfz8gm9i8dx0jkh1bfbx
https://open.spotify.com/playlist/39dICSbp2CriJQ9gaGDO3S,LAGU WORKOUT🔥🔥,"10,445 saves",Zexx,https://open.spotify.com/user/31qjtvrg2tpie6dtfwgupyxbjhpm
https://open.spotify.com/playlist/6i8CpscXgoKwxpTnh43Ugv,BOLLYWOOD INDIA HITS TIKTOK,"33,227 saves",myouiskaa,https://open.spotify.com/user/m04g34p6zkrcsr96ou2glq9nl
https://open.spotify.com/playlist/4rDS8kwpVf0S3BK1HRI54x,Throwback 2000s-2010s Hip Hop,"22,656 saves",Carlos,https://open.spotify.com/user/woodyinho2581
https://open.spotify.com/playlist/3qysEdvWzFxk1aK1kudfqV,2000s stripper music,"39,380 saves",Autumn,https://open.spotify.com/user/31kxwurwkjkh66t66lu4gnsg4l74
https://open.spotify.com/playlist/1Ovmq0mAjbzAtfN0EFf249,"Neyo, Usher, Chris Brown, Sisqo, Craig David, Mario, Nelly, Akon PL","98,197 saves",💅🏿 MoNique 💅🏿,https://open.spotify.com/user/1110350782
https://open.spotify.com/playlist/0eSpwWFkyiWUuO9AhEMpW0,90-2000 Hits Playlist - Best 1990s Music & Throwbacks 2000 Songs (Back in The Day Songs),"69,714 saves",Redlist Playlists,https://open.spotify.com/user/7bntwjdswpqhrnqr0gssydbd0
https://open.spotify.com/playlist/0WqgjzjAR67pIUA6sSwIhZ,Anos 2000 - Nostalgia... (2000 - 2009),"54,991 saves",Matheus Lopes Barros,https://open.spotify.com/user/1257032295
https://open.spotify.com/playlist/394HiIRCoyJ4edxmn4ZgGF,2000 er Hits,"38,535 saves",sk365,https://open.spotify.com/user/s.kurt63-de
https://open.spotify.com/playlist/1U4Y990QEGFY104mNFVxlJ,Crazy Hindi songs to dance on,"24,127 saves",heheh,https://open.spotify.com/user/7jtqpzplpzc8cjg1zpiwsipbz
https://open.spotify.com/playlist/4GZT3MbZ4IwjtIxKuYerfu,Throwback Bangers (2000s),"280,998 saves",WIRED AU,https://open.spotify.com/user/75i1ollvn1zu325iu41euj9bx
https://open.spotify.com/playlist/2QnLDxeZMzIoCno54I9vKj,Bollywood Party Hits 2000-2022,"29,259 saves",Soundd Asia,https://open.spotify.com/user/31573frplchxodsp4hl5jiofyxyu
https://open.spotify.com/playlist/1ouE1acwyS5QUhn1eNco4F,MAIS TOCADAS ELETRONICAS TODOS OS TEMPOS,"9,273 saves",degoisrs,https://open.spotify.com/user/j3bmf2p5shtx2uimnnryib7ic
https://open.spotify.com/playlist/6kthdfbq97PF7JpANEZgrM,HIP HOP DAS ANTIGAS // AS MAIS ESCUTADAS DOS ANOS 2000 🔥🎼,"68,732 saves",Erick musico,https://open.spotify.com/user/31p3f5eizbzbonjak76phkoaxieq
https://open.spotify.com/playlist/044KqvtyETkRpl9SrmM44c,TWERKING PLAYLIST WAP VIBES,"74,706 saves",stvn412,https://open.spotify.com/user/31bercrbxytl4qjjd7a6ygyhx7na
https://open.spotify.com/playlist/3qysEdvWzFxk1aK1kudfqV,2000s stripper music,"39,381 saves",Autumn,https://open.spotify.com/user/31kxwurwkjkh66t66lu4gnsg4l74
https://open.spotify.com/playlist/6Yz90A9rYznGuLlcn1Nd7b,slutty songs for hoes💦🍑,"40,330 saves",Amy Lowes,https://open.spotify.com/user/amylowes36
https://open.spotify.com/playlist/3o8Z61jXBA0mt2M3jdVEnh,"Hip Hop, Rap & RnB 2000s Old School Mix","26,387 saves",Bella Marques,https://open.spotify.com/user/tacilamarques
https://open.spotify.com/playlist/0RDn6NrSFkhVPVCKPL56oy,Sluttiest songs I could ever find,"176,282 saves",mikay🐣,https://open.spotify.com/user/31n7yrcuwdybnfovicaxhk27hlyi
https://open.spotify.com/playlist/6fYynUyBhoKXyTMEe6eJ64,สากลเฟียสๆ❤️‍🔥🫣,"10,818 saves",Mʕ•ᴥ•ʔM,https://open.spotify.com/user/31tjojtbn3dp72fugfclpa4m4giu
https://open.spotify.com/playlist/2QI1HKqsOVdyewfx0xvcpM,WE OUTSIDEEEE,"9,382 saves",rach10225,https://open.spotify.com/user/rach10225
https://open.spotify.com/playlist/0jnKpJMK9W3GcFJC6eYdls,Country Remixed & Mashed-Up 2023,"41,734 saves",Tonya,https://open.spotify.com/user/31oa5zwubzqlep5o25ll6lbkailq
https://open.spotify.com/playlist/2rP7cjH0aGECdyRWyK3PcC,BLACK ANTIGOS 2000'S | SÓ OS MELHORES 💎,"44,301 saves",Sandro Hiroshi,https://open.spotify.com/user/sandrohiroshi
https://open.spotify.com/playlist/2XVoC6uwpcqFgV6WTxp0dQ,INNER STRIPPER 👠💋,"27,067 saves",Katya Boudsocq,https://open.spotify.com/user/katyacr7
https://open.spotify.com/playlist/2htc8sLbLYFPzWj8obKg2R,Cunty songs💋,"130,279 saves",•🌸paige🌸•,https://open.spotify.com/user/p-f-ken
https://open.spotify.com/playlist/3Y7OKxATf6RAsqTsWSLVpH,Nasty Fuck Songs,"7,381 saves",Ashlee,https://open.spotify.com/user/31rb5ozngizulkqllwdueo6dpzmy
https://open.spotify.com/playlist/2EeH0qxzEnrdOEm3RwlVkV,Jakarta Dut v3,"4,562 saves",Ryanosaurus,https://open.spotify.com/user/pidr4ah0901cp57eersobs604
https://open.spotify.com/playlist/2rdU1yTUUuT2Xot1HzSHev,Ultimate 90s/00s Hip Hop & RnB,"45,139 saves",Tobias Warnecke,https://open.spotify.com/user/1128642961
https://open.spotify.com/playlist/12XSJVHHqPklbcahznmTup,Millennial Remixes that Slap,"5,727 saves",Izzypop88,https://open.spotify.com/user/bvx1qymsoh1h2j9rzlfr4szu9
https://open.spotify.com/playlist/0DulSdpXA37vBwOWcYGNz3,Old School R‘n‘B & Hiphop,"168,496 saves",Reema Abid,https://open.spotify.com/user/1123744733
https://open.spotify.com/playlist/6WYJdOEFjRYS6at4m2VXm0,Sluttiest Songs I Could Ever Find 🫦 Cunty Slutty Skanky Trashy /Slutty Songs For Hoes Slut Playlist,"31,969 saves",PRETTY GIRL RECORDS,https://open.spotify.com/user/zuhdh5vw2i58venoibtiqu84s
https://open.spotify.com/playlist/52QqZHeC8l59MjlziHEgN7,Black Line Dances (Old and New),"3,298 saves",Ashley Dominique,https://open.spotify.com/user/1216933774
https://open.spotify.com/playlist/1isv0DPl9rDl5ZNYgX5ewI,Funny fucked up songs 🥴,"1,567 saves",Phillo,https://open.spotify.com/user/8wx3g1io9djnaqpkkj241bemt
https://open.spotify.com/playlist/1vAYWdLz62LTcCcJudy89X,Freak Nasty Songs 👅,"15,820 saves",kenbrice22,https://open.spotify.com/user/kenbrice22
https://open.spotify.com/playlist/2mLXoB34GyGM9i16SaEH7A,Jamican vibes🇯🇲,"43,699 saves",Cherry,https://open.spotify.com/user/21fsiujxqtjds2oobey4eqp2a
https://open.spotify.com/playlist/3rMa2dmPtINY46bimugyrO,Twerking Playlist WAP Vibes 🍑 2024,"208,741 saves",Stormy Chocada,https://open.spotify.com/user/biels09
