url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/2gc08nFOIjlc2UjJYLIVVw,AUTUMN LOVE. 🍁,"4,814 saves",Mutausbrüche,https://open.spotify.com/user/119991586
https://open.spotify.com/playlist/5GK8pmvQqYYWzBRFamgvL8,PES 2016 (SOUNDTRACK) ⚽,"1,713 saves",João Victor,https://open.spotify.com/user/vi2000win
https://open.spotify.com/playlist/5jSt48dtgBEE2toFn4RT93,🍂Automne Cosy🍁,"1,069 saves",Minidou,https://open.spotify.com/user/dnwqezcut1ufrl5xz7b6yybwq
https://open.spotify.com/playlist/1Pa1fH4hCYwoSnWtamtIGE,abc lounge radio,"7,509 saves",Simona Garufi,https://open.spotify.com/user/simonagarufi
https://open.spotify.com/playlist/2mHjUnGxlZ4QEa13HqH587,CHILL SEXY VIBES,"5,059 saves",Charlotte Miseur,https://open.spotify.com/user/118956622
https://open.spotify.com/playlist/5drFozJmRXOnHK9HGzVJdT,KALEO - Payback Tour Setlist 2024,"2,706 saves",Songkick,https://open.spotify.com/user/songkick
https://open.spotify.com/playlist/014b8x7pzr0PnojYZy0RfW,BEST OF KALEO 🏆,"10,674 saves",line-540,https://open.spotify.com/user/line-540
https://open.spotify.com/playlist/45oqmL3silSTKWTBPahpat,MOTIVATION SONGS OF 2024 | BEST SONGS TO PUSH YOUR LIMITS ❌❌📢,"71,577 saves",RAVEZO,https://open.spotify.com/user/nrwzvv8ucbzly7x18lqlmwn59
https://open.spotify.com/playlist/11nSleISOWGLboWVWPDuwB,Café Music 2024 ☕ Chill Vibes - Coffee Lounge,"531,015 saves",LoudKult,https://open.spotify.com/user/43xzlwfo0tft7hn5r5e6dksrd
https://open.spotify.com/playlist/0JTZ9k6LOpdUkMtEAK8Oer,quiet coffee morning,"16,209 saves",Brooke,https://open.spotify.com/user/brooke4140
https://open.spotify.com/playlist/315j5OaNjSO3C5AifquhBc,FIFA Songs ⚽ Best FIFA songs of all time,"150,687 saves",📀,https://open.spotify.com/user/hdei1cgb5aewjy3g4ovkq6cmr
https://open.spotify.com/playlist/4aEtQXkBwi484uWofN1Bxc,SEX - HOT PLAYLIST 🔥🔞,"84,658 saves",,https://open.spotify.com/playlist/4aEtQXkBwi484uWofN1Bxc
https://open.spotify.com/playlist/4y85MI3qRoui5GPSHWl8Op,FIFA Bangers - Best Of All Time,"124,703 saves",,https://open.spotify.com/playlist/4y85MI3qRoui5GPSHWl8Op
https://open.spotify.com/playlist/37i9dQZF1DWWSuZL7uNdVA,Top of the Rock,"418,586 saves",,https://open.spotify.com/playlist/37i9dQZF1DWWSuZL7uNdVA
https://open.spotify.com/playlist/4AkG0VUqz3XZjRqe0FtxVB,KALEO – All Songs,"1,824 saves",,https://open.spotify.com/playlist/4AkG0VUqz3XZjRqe0FtxVB
https://open.spotify.com/playlist/38Ps9YIQvCE13hx3yUgAu4,KALEO Discography,"58,610 saves",,https://open.spotify.com/playlist/38Ps9YIQvCE13hx3yUgAu4
https://open.spotify.com/playlist/37i9dQZF1DXauOWFg72pbl,Beer & Wings,"586,253 saves",,https://open.spotify.com/playlist/37i9dQZF1DXauOWFg72pbl
https://open.spotify.com/playlist/39SmBUW3agbfD2upEFgyet,Coffee Music 2024 ☕ Café Songs ☕ Kaffe Musik ☕ Lounge Music,"302,049 saves",,https://open.spotify.com/playlist/39SmBUW3agbfD2upEFgyet
https://open.spotify.com/playlist/7DoAZG4tMzxg5X1Sd6RnYL,Morning Coffee,"71,645 saves",,https://open.spotify.com/playlist/7DoAZG4tMzxg5X1Sd6RnYL
https://open.spotify.com/playlist/37i9dQZF1DWVqJMsgEN0F4,ALT NOW,"606,296 saves",,https://open.spotify.com/playlist/37i9dQZF1DWVqJMsgEN0F4
https://open.spotify.com/playlist/2ZnAWYy4AOs8tpRUCGF6Py,Sad playlist to cry to at 3am 🌃,"30,376 saves",,https://open.spotify.com/playlist/2ZnAWYy4AOs8tpRUCGF6Py
https://open.spotify.com/playlist/7DgPQwzEoUVfQYBiMLER9Z,Top 100 Most Popular Rock Songs,"36,324 saves",,https://open.spotify.com/playlist/7DgPQwzEoUVfQYBiMLER9Z
https://open.spotify.com/playlist/37i9dQZF1DX0XnW5YpwS0o,Best of Indie 2016,"96,064 saves",,https://open.spotify.com/playlist/37i9dQZF1DX0XnW5YpwS0o
https://open.spotify.com/playlist/71vnnbslUNfNBuSrjm9krQ,cozy rainy day vibes,"14,240 saves",,https://open.spotify.com/playlist/71vnnbslUNfNBuSrjm9krQ
https://open.spotify.com/playlist/1NxNXmyvYCT71OYLobE4xI,FOURTH WING / IRON FLAME- reading playlist🔥,"27,799 saves",Urte⚡️,https://open.spotify.com/user/31pdpkbfd4of2w4twojw6mzbz3fm
https://open.spotify.com/playlist/37i9dQZF1DWYW4SraN7Va8,Las Choppers,"131,419 saves",,https://open.spotify.com/playlist/37i9dQZF1DWYW4SraN7Va8
https://open.spotify.com/playlist/6mzubAotlkFCUyS2HceQjh,MÚSICAS SEXY E PICANTES 🔥,"10,316 saves",,https://open.spotify.com/playlist/6mzubAotlkFCUyS2HceQjh
https://open.spotify.com/playlist/37i9dQZF1DWT3pfwRgyQMA,Songs We Rocked Out To,"661,637 saves",,https://open.spotify.com/playlist/37i9dQZF1DWT3pfwRgyQMA
https://open.spotify.com/playlist/1geyfozi6iX1zrryE1ro9i,Camping Vibes,"17,007 saves",,https://open.spotify.com/playlist/1geyfozi6iX1zrryE1ro9i
https://open.spotify.com/playlist/4I62EW5TNHq8We12uVlvKA,Ásgeir Trausti,"2,046 saves",Ingólfur Örn Friðriksson,https://open.spotify.com/user/11139941476
https://open.spotify.com/playlist/72U9wNe1fkxYW68gh0TbO3,Icelandic Playlist,"10,402 saves",Visitisland.co,https://open.spotify.com/user/11171398034
https://open.spotify.com/playlist/3nu7T9lmz8oUTzj9gQ9KEQ,íslensk lög sem allir eiga að þekkja,"4,905 saves",Úlfur Ólafsson,https://open.spotify.com/user/21dkw7xqvheuer5tcr7qgxp7y
https://open.spotify.com/playlist/3UEhUvjRiG3JUDqwjOo4A4,元スタバ店員が厳選する歴代BGM,"4,992 saves",K&K,https://open.spotify.com/user/silzj2skdt86gh1o59ln9821s
https://open.spotify.com/playlist/4rI9w0uD91D2TIkmCspN0L,Ásgeir – The Complete Playlist,"3,783 saves",Ásgeir,https://open.spotify.com/user/%C3%A1sgeirmusic
https://open.spotify.com/playlist/3zUdO8wvOYhcvgec4R3BQ4,Iceland Road Trip,"14,947 saves",Lonely Planet,https://open.spotify.com/user/lonely_planet
https://open.spotify.com/playlist/1IXmrqJSvBQoNmCXFWq0d6,Sundown Songwriters,"20,625 saves",WXB,https://open.spotify.com/user/1opnj2gbnoy34rxta4hrszcqt
https://open.spotify.com/playlist/2gc08nFOIjlc2UjJYLIVVw,AUTUMN LOVE. 🍁,"4,814 saves",Mutausbrüche,https://open.spotify.com/user/119991586
https://open.spotify.com/playlist/5GK8pmvQqYYWzBRFamgvL8,PES 2016 (SOUNDTRACK) ⚽,"1,713 saves",João Victor,https://open.spotify.com/user/vi2000win
https://open.spotify.com/playlist/5jSt48dtgBEE2toFn4RT93,🍂Automne Cosy🍁,"1,069 saves",Minidou,https://open.spotify.com/user/dnwqezcut1ufrl5xz7b6yybwq
https://open.spotify.com/playlist/1Pa1fH4hCYwoSnWtamtIGE,abc lounge radio,"7,509 saves",Simona Garufi,https://open.spotify.com/user/simonagarufi
https://open.spotify.com/playlist/2mHjUnGxlZ4QEa13HqH587,CHILL SEXY VIBES,"5,059 saves",Charlotte Miseur,https://open.spotify.com/user/118956622
https://open.spotify.com/playlist/72U9wNe1fkxYW68gh0TbO3,Icelandic Playlist,"10,402 saves",Visitisland.co,https://open.spotify.com/user/11171398034
https://open.spotify.com/playlist/6rHbDi83cpnvtuCYplb1i9,Kitchen Swagger 5.0,"1,875 saves",nikooline,https://open.spotify.com/user/nikolinebruvik
https://open.spotify.com/playlist/3nu7T9lmz8oUTzj9gQ9KEQ,íslensk lög sem allir eiga að þekkja,"4,905 saves",Úlfur Ólafsson,https://open.spotify.com/user/21dkw7xqvheuer5tcr7qgxp7y
https://open.spotify.com/playlist/3HR4EeGpSXvMg8JRVqlOeL,"sick day in bed,comfort playlist","3,425 saves",Clémence,https://open.spotify.com/user/31ukn6pbbladznrlkqagxtjuwmty
https://open.spotify.com/playlist/3zUdO8wvOYhcvgec4R3BQ4,Iceland Road Trip,"14,947 saves",Lonely Planet,https://open.spotify.com/user/lonely_planet
https://open.spotify.com/playlist/217uK6hnkzWiOgzakHjDTf,Zaterdagochtend koffie,"1,154 saves",rickS,https://open.spotify.com/user/la7jmdj6qis6s1zo2ddiksmdy
https://open.spotify.com/playlist/26aoFjt73ka0sugECvi5ey,Músicas para café da manhã - Internacionais ☕️,"1,318 saves",Cala Hits,https://open.spotify.com/user/lucascaladolima
https://open.spotify.com/playlist/0kN5U3vlymyUykb1MGRRqX,"rainy day in forks, wa","4,852 saves",melissa khodr,https://open.spotify.com/user/melissasamdor
https://open.spotify.com/playlist/6nDxQPgJfcKhmuQa2CRRUm,good morning sunshine,"13,889 saves",chloe ruddell,https://open.spotify.com/user/chloeruddell
https://open.spotify.com/playlist/4VtbzsqAnumKKp8AcMQ6Ol,Jazz Soul Café,"3,020 saves",Chandler E. Corales,https://open.spotify.com/user/chandlur
https://open.spotify.com/playlist/6fI2gaqHgPlH9GG7MiKziO,Easy Indie,"6,090 saves",Juicy Jams Playlists,https://open.spotify.com/user/bartnelissen69
https://open.spotify.com/playlist/28eBhAwh4s7NJL8H8PJ5v6,The Sound of Iceland,"4,466 saves",Icelandair,https://open.spotify.com/user/icelandair
https://open.spotify.com/playlist/7mpzDOVb2WcWysaVXOaRZJ,Discovered Weekly,"1,689 saves",eddershaw,https://open.spotify.com/user/eddershaw
https://open.spotify.com/playlist/5kubxbHt0feph1g3m65tVD,Deutschlandfunk Kultur recommends,"39,640 saves",Deutschlandfunk Kultur,https://open.spotify.com/user/deutschlandradio_kultur
https://open.spotify.com/playlist/55OOqg2L4cpAUXMtgLAFml,Roadtrip 🚌🌞,"18,944 saves",hannahliza,https://open.spotify.com/user/2whlyy45zxvwbbfqppm32e3y2
https://open.spotify.com/playlist/36te5Tx7Ul9yoxnXrxCfVB,Good Restaurant Music,"1,289 saves",Pete Harrison,https://open.spotify.com/user/117952701
https://open.spotify.com/playlist/6bNV8GCQiZWZLV4IypUGqg,Sunset Acoustic,"2,604 saves",Jonah Sol,https://open.spotify.com/user/x3qrpll13azsgrni4xxw4ntuh
https://open.spotify.com/playlist/5drFozJmRXOnHK9HGzVJdT,KALEO - Payback Tour Setlist 2024,"2,706 saves",Songkick,https://open.spotify.com/user/songkick
https://open.spotify.com/playlist/014b8x7pzr0PnojYZy0RfW,BEST OF KALEO 🏆,"10,674 saves",line-540,https://open.spotify.com/user/line-540
https://open.spotify.com/playlist/45oqmL3silSTKWTBPahpat,MOTIVATION SONGS OF 2024 | BEST SONGS TO PUSH YOUR LIMITS ❌❌📢,"71,581 saves",RAVEZO,https://open.spotify.com/user/nrwzvv8ucbzly7x18lqlmwn59
https://open.spotify.com/playlist/11nSleISOWGLboWVWPDuwB,Café Music 2024 ☕ Chill Vibes - Coffee Lounge,"531,017 saves",LoudKult,https://open.spotify.com/user/43xzlwfo0tft7hn5r5e6dksrd
https://open.spotify.com/playlist/0JTZ9k6LOpdUkMtEAK8Oer,quiet coffee morning,"16,210 saves",Brooke,https://open.spotify.com/user/brooke4140
https://open.spotify.com/playlist/315j5OaNjSO3C5AifquhBc,FIFA Songs ⚽ Best FIFA songs of all time,"150,688 saves",📀,https://open.spotify.com/user/hdei1cgb5aewjy3g4ovkq6cmr
https://open.spotify.com/playlist/4aEtQXkBwi484uWofN1Bxc,SEX - HOT PLAYLIST 🔥🔞,"84,659 saves",Jorge Miguel,https://open.spotify.com/user/spotifydomic
https://open.spotify.com/playlist/4y85MI3qRoui5GPSHWl8Op,FIFA Bangers - Best Of All Time,"124,705 saves",Happy Vibes,https://open.spotify.com/user/9saqdc9ax0rehxsiyhydswftg
https://open.spotify.com/playlist/4AkG0VUqz3XZjRqe0FtxVB,KALEO – All Songs,"1,824 saves",Shannon Haldane,https://open.spotify.com/user/shannonhaldane
https://open.spotify.com/playlist/38Ps9YIQvCE13hx3yUgAu4,KALEO Discography,"58,610 saves",officialkaleo,https://open.spotify.com/user/officialkaleo
https://open.spotify.com/playlist/39SmBUW3agbfD2upEFgyet,Coffee Music 2024 ☕ Café Songs ☕ Kaffe Musik ☕ Lounge Music,"302,053 saves",LoudKult,https://open.spotify.com/user/43xzlwfo0tft7hn5r5e6dksrd
https://open.spotify.com/playlist/7DoAZG4tMzxg5X1Sd6RnYL,Morning Coffee,"71,645 saves",Tidemusic,https://open.spotify.com/user/ulp83n0q7c84pyc2x865ksn86
https://open.spotify.com/playlist/2ZnAWYy4AOs8tpRUCGF6Py,Sad playlist to cry to at 3am 🌃,"30,376 saves",RP,https://open.spotify.com/user/3xin07wp5zh4ip27t2qjqe1uq
https://open.spotify.com/playlist/7DgPQwzEoUVfQYBiMLER9Z,Top 100 Most Popular Rock Songs,"36,325 saves",Redlist - Biggest Songs,https://open.spotify.com/user/27d103o3ymbwx8jp9ctithyau
https://open.spotify.com/playlist/71vnnbslUNfNBuSrjm9krQ,cozy rainy day vibes,"14,239 saves",Sydney Coley,https://open.spotify.com/user/12169715322
https://open.spotify.com/playlist/1NxNXmyvYCT71OYLobE4xI,FOURTH WING / IRON FLAME- reading playlist🔥,"27,801 saves",Urte⚡️,https://open.spotify.com/user/31pdpkbfd4of2w4twojw6mzbz3fm
https://open.spotify.com/playlist/6mzubAotlkFCUyS2HceQjh,MÚSICAS SEXY E PICANTES 🔥,"10,317 saves",Playlists Animadas,https://open.spotify.com/user/a0a4r1qizzgkoz0z2dz8cjdm5
https://open.spotify.com/playlist/1geyfozi6iX1zrryE1ro9i,Camping Vibes,"17,008 saves",bronanna_man,https://open.spotify.com/user/bronanna_man
https://open.spotify.com/playlist/72U9wNe1fkxYW68gh0TbO3,Icelandic Playlist,"10,402 saves",Visitisland.co,https://open.spotify.com/user/11171398034
https://open.spotify.com/playlist/09oTmRRsUfNd0HzkomDUGl,Halloween-Instrumental,"13,322 saves",Ms peeps,https://open.spotify.com/user/emduffee
https://open.spotify.com/playlist/3zUdO8wvOYhcvgec4R3BQ4,Iceland Road Trip,"14,947 saves",Lonely Planet,https://open.spotify.com/user/lonely_planet
https://open.spotify.com/playlist/6Zi4rqKz8D5nOpl8kjUUEx,Witchy Autumn/Halloween,"10,746 saves",Samira Bouslimi,https://open.spotify.com/user/slenderbaby
https://open.spotify.com/playlist/6bLLUxNvi1yCiVGDkbYHtF,reading the picture of dorian gray,"2,457 saves",María ❦,https://open.spotify.com/user/7gouoblsoz2zd6z6uf26a269p
https://open.spotify.com/playlist/4IW8OWUloIOHKmo7xlclVc,the picture of dorian gray - oscar wilde,"4,715 saves",haley,https://open.spotify.com/user/iceburg11
https://open.spotify.com/playlist/2OGnRhif1an83oSPy3OYHC,Audiophile HIFI-Music with WOW-Effect,"55,251 saves",mauiwauipaui,https://open.spotify.com/user/mauiwauipaui
https://open.spotify.com/playlist/0R2vWqGuItB1ngRbqh7VnP,One Mary J. Blige and U2 – Mary J. Blige,"9,537 saves",Dorota Sta,https://open.spotify.com/user/11138208161
https://open.spotify.com/playlist/6Izdd2gvq9xD7gXL2WJ9YF,Fresh Movie Soundtrack,"3,325 saves",teresapinheiro,https://open.spotify.com/user/teresapnn
https://open.spotify.com/playlist/6P26gLj29OqSE3Sha5kdJX,Iceland road trip!,"2,535 saves",lifewithaview15,https://open.spotify.com/user/lifewithaview15
https://open.spotify.com/playlist/3dNCFy3Q9d6LtGZLWT0c2O,Iceland Airwaves 2024,"9,237 saves",Iceland Airwaves,https://open.spotify.com/user/icelandairwaves
https://open.spotify.com/playlist/4O01NLp8TmpzJZfH7x7oCt,songs to play when you‘re getting revenge,"7,142 saves",A 🪐,https://open.spotify.com/user/isoysea
https://open.spotify.com/playlist/4QGSthha7XgTo1OWPUmUD8,The Night Circus,"3,993 saves",Emilie Walker,https://open.spotify.com/user/m_427
https://open.spotify.com/playlist/17IdGBjHCMdBJmCPb75UF7,Icelandic Chill,"2,698 saves",mythicdragonrider,https://open.spotify.com/user/mythicdragonrider
https://open.spotify.com/playlist/0VCmSs57A2wA1gMbJE1JpJ,☽ Witching Hour ☾,"19,555 saves",Emma Berg,https://open.spotify.com/user/whokilledbob
https://open.spotify.com/playlist/7Is6vUSA23gzvILY9qFhnk,Morning coffee,"29,973 saves",Frida Schmidt,https://open.spotify.com/user/fridaenea
https://open.spotify.com/playlist/2VvtiDU2HLOdOFVPPCBjf5,Acoustic Indie Folk,"5,686 saves",Arloin,https://open.spotify.com/user/arloin
https://open.spotify.com/playlist/3Q8Nu8sNpIxLr7ZMXRCIVp,Creepy TikTok Songs,"2,077 saves",leece ❕,https://open.spotify.com/user/35x54nu3yrbu7dnunko9wi81l
https://open.spotify.com/playlist/6S3Og82kM0HrKG1RF0pr8R,Fresh: Official Movie Soundtrack,"4,240 saves",Hulu,https://open.spotify.com/user/hulu
https://open.spotify.com/playlist/2wokJmP7dmvGSqqUij38WQ,Morgenhygge,"1,276 saves",Anna H. Østergaard,https://open.spotify.com/user/1138345277
https://open.spotify.com/playlist/72U9wNe1fkxYW68gh0TbO3,Icelandic Playlist,"10,402 saves",Visitisland.co,https://open.spotify.com/user/11171398034
https://open.spotify.com/playlist/6ZeR2rEplvQtuPIXMRXrc5,Danske klassiske julesange,"1,581 saves",Peter Clausen,https://open.spotify.com/user/113322488
https://open.spotify.com/playlist/5drFozJmRXOnHK9HGzVJdT,KALEO - Payback Tour Setlist 2024,"2,706 saves",Songkick,https://open.spotify.com/user/songkick
https://open.spotify.com/playlist/014b8x7pzr0PnojYZy0RfW,BEST OF KALEO 🏆,"10,674 saves",line-540,https://open.spotify.com/user/line-540
https://open.spotify.com/playlist/45oqmL3silSTKWTBPahpat,MOTIVATION SONGS OF 2024 | BEST SONGS TO PUSH YOUR LIMITS ❌❌📢,"71,583 saves",RAVEZO,https://open.spotify.com/user/nrwzvv8ucbzly7x18lqlmwn59
https://open.spotify.com/playlist/11nSleISOWGLboWVWPDuwB,Café Music 2024 ☕ Chill Vibes - Coffee Lounge,"531,017 saves",LoudKult,https://open.spotify.com/user/43xzlwfo0tft7hn5r5e6dksrd
https://open.spotify.com/playlist/0JTZ9k6LOpdUkMtEAK8Oer,quiet coffee morning,"16,210 saves",Brooke,https://open.spotify.com/user/brooke4140
https://open.spotify.com/playlist/315j5OaNjSO3C5AifquhBc,FIFA Songs ⚽ Best FIFA songs of all time,"150,689 saves",📀,https://open.spotify.com/user/hdei1cgb5aewjy3g4ovkq6cmr
https://open.spotify.com/playlist/4aEtQXkBwi484uWofN1Bxc,SEX - HOT PLAYLIST 🔥🔞,"84,659 saves",Jorge Miguel,https://open.spotify.com/user/spotifydomic
https://open.spotify.com/playlist/4y85MI3qRoui5GPSHWl8Op,FIFA Bangers - Best Of All Time,"124,705 saves",Happy Vibes,https://open.spotify.com/user/9saqdc9ax0rehxsiyhydswftg
https://open.spotify.com/playlist/4AkG0VUqz3XZjRqe0FtxVB,KALEO – All Songs,"1,824 saves",Shannon Haldane,https://open.spotify.com/user/shannonhaldane
https://open.spotify.com/playlist/38Ps9YIQvCE13hx3yUgAu4,KALEO Discography,"58,610 saves",officialkaleo,https://open.spotify.com/user/officialkaleo
https://open.spotify.com/playlist/39SmBUW3agbfD2upEFgyet,Coffee Music 2024 ☕ Café Songs ☕ Kaffe Musik ☕ Lounge Music,"302,054 saves",LoudKult,https://open.spotify.com/user/43xzlwfo0tft7hn5r5e6dksrd
https://open.spotify.com/playlist/7DoAZG4tMzxg5X1Sd6RnYL,Morning Coffee,"71,645 saves",Tidemusic,https://open.spotify.com/user/ulp83n0q7c84pyc2x865ksn86
https://open.spotify.com/playlist/2ZnAWYy4AOs8tpRUCGF6Py,Sad playlist to cry to at 3am 🌃,"30,377 saves",RP,https://open.spotify.com/user/3xin07wp5zh4ip27t2qjqe1uq
https://open.spotify.com/playlist/7DgPQwzEoUVfQYBiMLER9Z,Top 100 Most Popular Rock Songs,"36,324 saves",Redlist - Biggest Songs,https://open.spotify.com/user/27d103o3ymbwx8jp9ctithyau
https://open.spotify.com/playlist/71vnnbslUNfNBuSrjm9krQ,cozy rainy day vibes,"14,239 saves",Sydney Coley,https://open.spotify.com/user/12169715322
https://open.spotify.com/playlist/1NxNXmyvYCT71OYLobE4xI,FOURTH WING / IRON FLAME- reading playlist🔥,"27,801 saves",Urte⚡️,https://open.spotify.com/user/31pdpkbfd4of2w4twojw6mzbz3fm
https://open.spotify.com/playlist/6mzubAotlkFCUyS2HceQjh,MÚSICAS SEXY E PICANTES 🔥,"10,317 saves",Playlists Animadas,https://open.spotify.com/user/a0a4r1qizzgkoz0z2dz8cjdm5
https://open.spotify.com/playlist/1geyfozi6iX1zrryE1ro9i,Camping Vibes,"17,007 saves",bronanna_man,https://open.spotify.com/user/bronanna_man
https://open.spotify.com/playlist/1rtNZ56leTZ8R58TIH5D6G,GOA - BEST OF,"47,578 saves",timmisgr,https://open.spotify.com/user/timmisgr
https://open.spotify.com/playlist/72U9wNe1fkxYW68gh0TbO3,Icelandic Playlist,"10,402 saves",Visitisland.co,https://open.spotify.com/user/11171398034
https://open.spotify.com/playlist/3zUdO8wvOYhcvgec4R3BQ4,Iceland Road Trip,"14,947 saves",Lonely Planet,https://open.spotify.com/user/lonely_planet
https://open.spotify.com/playlist/59uzpE1rAhiNSLcpGh5OdU,Radio ChilliZet,"3,300 saves",Marco Schwarz,https://open.spotify.com/user/21pekbtwkosxpyuxgy333dnui
https://open.spotify.com/playlist/0kTxcNYZVZU3UoPzqDrero,EDM astethic,"5,475 saves",jany janka,https://open.spotify.com/user/313no3uz77hyxlpl3l4a6sfdtkhm
https://open.spotify.com/playlist/28eBhAwh4s7NJL8H8PJ5v6,The Sound of Iceland,"4,466 saves",Icelandair,https://open.spotify.com/user/icelandair
https://open.spotify.com/playlist/4aN819TRtwTq5OtfivRPXj,SHIBARI BONDAGE BDSM,"2,388 saves",Maty Amar,https://open.spotify.com/user/214fzpg3fjiolu6l4ejvhazvi
https://open.spotify.com/playlist/3DdC82ezcT1z4sVq3Y38W6,RMC2 (Best Of),"1,163 saves",packs,https://open.spotify.com/user/ipacker
https://open.spotify.com/playlist/64uDcllVshmD98cl3ojGbk,Pornstar Zilean (Trance playlist),"7,541 saves",Pornstar Zilean,https://open.spotify.com/user/9siqoz0cbm6lvxdg0sailtsx2
https://open.spotify.com/playlist/7ioT2Af861o94RrlBTgbaR,The Magical Iceland Roadtrip (Icelandic Road Trip),"3,416 saves",Svavar Knutur,https://open.spotify.com/user/1180905019
https://open.spotify.com/playlist/5IRvfhqB1Sg5ViogkSny5s,WAITING FOR AUTUMN,"4,127 saves",Anniken Englund Jørgensen,https://open.spotify.com/user/annikenj%C3%B8rgensen
https://open.spotify.com/playlist/5Fh10IHPsP0dKTTnjcN0nQ,Fin de journée,"1,130 saves",jemica12,https://open.spotify.com/user/jemica12
https://open.spotify.com/playlist/4A5t95dkByH4zsrXOujCvt,ja man! GOOD VIBES ONLY - skatepunk2425,"10,902 saves",greenturnbeutel,https://open.spotify.com/user/6qt4l7ktz3wmd748mpm9lwik7
https://open.spotify.com/playlist/47EP2OBlzf9L5yjENsxXTc,Glass Danse,"11,065 saves",Out Of Line Music,https://open.spotify.com/user/outofline_music
https://open.spotify.com/playlist/3oQ6EzvA7mMSbiqe3puJXI,oysterboy poleca:,"2,103 saves",oysterboy,https://open.spotify.com/user/1175161216
https://open.spotify.com/playlist/3zUdO8wvOYhcvgec4R3BQ4,Iceland Road Trip,"14,947 saves",Lonely Planet,https://open.spotify.com/user/lonely_planet
https://open.spotify.com/playlist/72U9wNe1fkxYW68gh0TbO3,Icelandic Playlist,"10,402 saves",Visitisland.co,https://open.spotify.com/user/11171398034
https://open.spotify.com/playlist/7z1cddbJ1L62FZpTVZBj2i,1 Hotel South Beach | Poolside,"5,867 saves",Mark Ziemke,https://open.spotify.com/user/1238046400
https://open.spotify.com/playlist/6Izdd2gvq9xD7gXL2WJ9YF,Fresh Movie Soundtrack,"3,325 saves",teresapinheiro,https://open.spotify.com/user/teresapnn
https://open.spotify.com/playlist/4wzGDP3kG3eW5mEmrsR93Q,My Fantasy Realm,"1,279 saves",Sarah,https://open.spotify.com/user/128781793
https://open.spotify.com/playlist/7i7umk5lRldgHGmLtXjmGm,FLOW,"19,551 saves",Ólafur Arnalds,https://open.spotify.com/user/olafurarnalds
https://open.spotify.com/playlist/5TuxISDPY7YM3uFB20vIxJ,Ultimate Calm – Winter Special 2023,"1,756 saves",Ólafur Arnalds,https://open.spotify.com/user/olafurarnalds
https://open.spotify.com/playlist/17IdGBjHCMdBJmCPb75UF7,Icelandic Chill,"2,698 saves",mythicdragonrider,https://open.spotify.com/user/mythicdragonrider
https://open.spotify.com/playlist/28eBhAwh4s7NJL8H8PJ5v6,The Sound of Iceland,"4,466 saves",Icelandair,https://open.spotify.com/user/icelandair
https://open.spotify.com/playlist/5MQDhLBAqcQfi24Q5jFlwJ,Rás 2 - Lagalisti,"1,371 saves",RUV,https://open.spotify.com/user/poppland
https://open.spotify.com/playlist/0yAs6nDtk1vh06V9PMkJTs,Saddest Soundtracks,"2,110 saves",Mitchell Finlayson,https://open.spotify.com/user/164n2m4b5fpb559a82ok75g1z
https://open.spotify.com/playlist/6S3Og82kM0HrKG1RF0pr8R,Fresh: Official Movie Soundtrack,"4,240 saves",Hulu,https://open.spotify.com/user/hulu
https://open.spotify.com/playlist/2EH1RewDEBkHjYnTL47mko,Iceland Music Ethereal,"3,683 saves",Iceland Music,https://open.spotify.com/user/icelandmusicexport
https://open.spotify.com/playlist/6oriYy3EqSL3CTT0TQNAdx,Copenhagen Music Program for Psilocybin,"1,386 saves",Emil Colliander,https://open.spotify.com/user/11158991448
https://open.spotify.com/playlist/6kau4a2yRDSOGz9ZQrSVpr,Lovis Soundtrack Original,"7,437 saves",Lovis,https://open.spotify.com/user/zitg4mjuhdbcahhhk1i3m8kz2
https://open.spotify.com/playlist/2PTXspH8ZWO9JxN0VYh8nz,Lullabies for Adults,"2,357 saves",Respectful Cicada,https://open.spotify.com/user/elotus1
https://open.spotify.com/playlist/6d9YhmLBHznFKWpFDEKiad,Iceland Music Indie,"20,469 saves",Iceland Music,https://open.spotify.com/user/icelandmusicexport
https://open.spotify.com/playlist/72U9wNe1fkxYW68gh0TbO3,Icelandic Playlist,"10,402 saves",Visitisland.co,https://open.spotify.com/user/11171398034
https://open.spotify.com/playlist/09oTmRRsUfNd0HzkomDUGl,Halloween-Instrumental,"13,322 saves",Ms peeps,https://open.spotify.com/user/emduffee
https://open.spotify.com/playlist/3zUdO8wvOYhcvgec4R3BQ4,Iceland Road Trip,"14,947 saves",Lonely Planet,https://open.spotify.com/user/lonely_planet
https://open.spotify.com/playlist/6Zi4rqKz8D5nOpl8kjUUEx,Witchy Autumn/Halloween,"10,746 saves",Samira Bouslimi,https://open.spotify.com/user/slenderbaby
https://open.spotify.com/playlist/6bLLUxNvi1yCiVGDkbYHtF,reading the picture of dorian gray,"2,457 saves",María ❦,https://open.spotify.com/user/7gouoblsoz2zd6z6uf26a269p
https://open.spotify.com/playlist/4IW8OWUloIOHKmo7xlclVc,the picture of dorian gray - oscar wilde,"4,715 saves",haley,https://open.spotify.com/user/iceburg11
https://open.spotify.com/playlist/2OGnRhif1an83oSPy3OYHC,Audiophile HIFI-Music with WOW-Effect,"55,251 saves",mauiwauipaui,https://open.spotify.com/user/mauiwauipaui
